Date,Open,High,Low,Close,Adj Close,Volume
2014-02-17,18325.000000,18725.000000,18225.000000,18600.000000,9568.299805,12378400
2014-02-24,18600.000000,19000.000000,18300.000000,18975.000000,9761.208008,20339800
2014-03-03,18800.000000,20200.000000,18600.000000,19400.000000,9979.836914,15694800
2014-03-10,19400.000000,20300.000000,19150.000000,20225.000000,10404.237305,18303400
2014-03-17,20200.000000,20800.000000,18800.000000,19900.000000,10237.050781,20981000
2014-03-24,19900.000000,20950.000000,19750.000000,20750.000000,10674.311523,16692100
2014-03-31,20750.000000,21100.000000,19950.000000,19950.000000,10262.772461,13663100
2014-04-07,19950.000000,21050.000000,19850.000000,20925.000000,10764.335938,16662800
2014-04-14,20900.000000,21700.000000,20900.000000,21600.000000,11111.573242,16379700
2014-04-21,21600.000000,22100.000000,21375.000000,21750.000000,11188.734375,16860600
2014-04-28,21600.000000,22200.000000,21000.000000,22200.000000,11420.225586,10591600
2014-05-05,22100.000000,22375.000000,20800.000000,22300.000000,11471.670898,12093100
2014-05-12,22300.000000,22500.000000,21525.000000,22000.000000,11317.342773,10678900
2014-05-19,21825.000000,22400.000000,20750.000000,21625.000000,11295.501953,16318900
2014-05-26,21625.000000,22475.000000,21500.000000,21675.000000,11321.619141,12284800
2014-06-02,22175.000000,22900.000000,21700.000000,22850.000000,11935.363281,16174400
2014-06-09,22650.000000,23100.000000,22200.000000,22900.000000,11961.477539,8119000
2014-06-16,21975.000000,23100.000000,21975.000000,22550.000000,11778.661133,11600100
2014-06-23,22725.000000,23200.000000,22525.000000,22750.000000,11883.126953,8654700
2014-06-30,23100.000000,23225.000000,22750.000000,23150.000000,12092.062500,10863000
2014-07-07,23650.000000,25350.000000,23200.000000,23500.000000,12274.878906,16681900
2014-07-14,23725.000000,24000.000000,22625.000000,22725.000000,11870.071289,12588800
2014-07-21,23000.000000,23300.000000,22250.000000,22900.000000,11961.477539,12604200
2014-07-28,22900.000000,22900.000000,22900.000000,22900.000000,11961.477539,0
2014-08-04,23900.000000,24500.000000,23100.000000,23975.000000,12522.989258,19592900
2014-08-11,24175.000000,24400.000000,23500.000000,24125.000000,12601.338867,11657100
2014-08-18,24100.000000,24400.000000,23350.000000,23525.000000,12287.935547,11354700
2014-08-25,23150.000000,23400.000000,22050.000000,22150.000000,11569.727539,27569800
2014-09-01,22175.000000,22500.000000,21350.000000,21550.000000,11256.326172,18807700
2014-09-08,21800.000000,21925.000000,20100.000000,20850.000000,10890.690430,25499400
2014-09-15,20450.000000,21150.000000,20325.000000,21150.000000,11047.391602,13238200
2014-09-22,20950.000000,21025.000000,20075.000000,20150.000000,10525.057617,12596700
2014-09-29,20100.000000,20250.000000,19025.000000,19075.000000,9963.545898,17182400
2014-10-06,20000.000000,20575.000000,18800.000000,19150.000000,10002.719727,19105400
2014-10-13,18200.000000,18900.000000,16700.000000,17250.000000,9102.129883,44111900
2014-10-20,17450.000000,18000.000000,17250.000000,17650.000000,9313.192383,24781000
2014-10-27,16950.000000,18500.000000,16825.000000,18375.000000,9695.748047,36258500
2014-11-03,18350.000000,19150.000000,17800.000000,18850.000000,9946.384766,30235900
2014-11-10,18950.000000,19300.000000,18475.000000,19200.000000,10131.064453,19062100
2014-11-17,19200.000000,19350.000000,18050.000000,18275.000000,9642.982422,25675100
2014-11-24,18700.000000,18750.000000,17700.000000,18325.000000,9669.363281,25359500
2014-12-01,18275.000000,18275.000000,17300.000000,17675.000000,9326.386719,31597600
2014-12-08,17675.000000,17900.000000,17100.000000,17100.000000,9022.978516,18380700
2014-12-15,17000.000000,17525.000000,16425.000000,17125.000000,9036.170898,20272800
2014-12-22,17150.000000,17475.000000,17075.000000,17150.000000,9049.363281,5166700
2014-12-29,17250.000000,17375.000000,17175.000000,17300.000000,9128.513672,4992600
2015-01-05,17350.000000,17350.000000,16850.000000,17100.000000,9022.978516,11165000
2015-01-12,17100.000000,17700.000000,17000.000000,17250.000000,9102.129883,16975300
2015-01-19,17100.000000,17875.000000,16925.000000,17875.000000,9431.916992,14195500
2015-01-26,17850.000000,18275.000000,17600.000000,17900.000000,9445.108398,15672700
2015-02-02,17600.000000,18500.000000,17525.000000,18500.000000,9761.704102,12872100
2015-02-09,18500.000000,18950.000000,18075.000000,18950.000000,9999.150391,12676700
2015-02-16,19300.000000,19500.000000,18500.000000,19150.000000,10104.680664,9377700
2015-02-23,19250.000000,21025.000000,19050.000000,20750.000000,10948.939453,25242600
2015-03-02,20900.000000,22350.000000,20750.000000,21750.000000,11476.597656,30771600
2015-03-09,21400.000000,21500.000000,20300.000000,20775.000000,10962.129883,15455400
2015-03-16,20600.000000,21875.000000,20450.000000,21400.000000,11291.918945,14302400
2015-03-23,21075.000000,21900.000000,20650.000000,21400.000000,11291.918945,10646100
2015-03-30,21500.000000,22050.000000,21425.000000,21975.000000,11595.321289,11359200
2015-04-06,22000.000000,23200.000000,22000.000000,23025.000000,12149.365234,12855000
2015-04-13,23025.000000,23400.000000,22550.000000,23000.000000,12136.172852,11636400
2015-04-20,23100.000000,23125.000000,22300.000000,23075.000000,12175.747070,16160200
2015-04-27,23100.000000,23100.000000,20475.000000,21400.000000,11291.918945,21447200
2015-05-04,21500.000000,24000.000000,20975.000000,23925.000000,12937.634766,16938800
2015-05-11,23400.000000,23975.000000,22675.000000,22800.000000,12329.281250,13959700
2015-05-18,22800.000000,23475.000000,21800.000000,23275.000000,12586.143555,13996800
2015-05-25,23275.000000,23300.000000,20300.000000,20300.000000,10977.388672,15822500
2015-06-01,20500.000000,22200.000000,20350.000000,22200.000000,12004.826172,13203100
2015-06-08,22200.000000,22325.000000,20350.000000,20500.000000,11085.540039,10170600
2015-06-15,20500.000000,20675.000000,20000.000000,20225.000000,10936.832031,10873300
2015-06-22,20300.000000,20625.000000,18875.000000,19350.000000,10463.666992,12746100
2015-06-29,19350.000000,20650.000000,19075.000000,19850.000000,10734.045898,10336700
2015-07-06,19500.000000,19575.000000,18400.000000,18800.000000,10166.250977,13495800
2015-07-13,19025.000000,19475.000000,18625.000000,19275.000000,10423.109375,5937200
2015-07-20,19275.000000,19300.000000,18150.000000,18475.000000,9990.504883,6224000
2015-07-27,18050.000000,20225.000000,17850.000000,20200.000000,10923.310547,12476800
2015-08-03,20200.000000,20750.000000,19300.000000,20200.000000,10923.310547,8161100
2015-08-10,20150.000000,20250.000000,19175.000000,19700.000000,10652.932617,8417100
2015-08-17,19700.000000,19700.000000,18500.000000,18600.000000,10058.098633,7936600
2015-08-24,18000.000000,18850.000000,16050.000000,17825.000000,9639.010742,19606500
2015-08-31,18475.000000,20700.000000,18075.000000,19925.000000,10774.603516,10589900
2015-09-07,19575.000000,19600.000000,17300.000000,17800.000000,9625.493164,10541000
2015-09-14,17800.000000,19100.000000,17800.000000,18400.000000,9949.947266,12374000
2015-09-21,18400.000000,18900.000000,17525.000000,17525.000000,9476.784180,6388700
2015-09-28,17525.000000,17650.000000,15225.000000,17000.000000,9192.887695,17766400
2015-10-05,17100.000000,19700.000000,17100.000000,19700.000000,10816.735352,25488700
2015-10-12,19850.000000,20150.000000,17950.000000,18900.000000,10377.473633,19424800
2015-10-19,19000.000000,21200.000000,18975.000000,20300.000000,11146.178711,15407400
2015-10-26,20500.000000,20500.000000,18100.000000,18100.000000,9938.217773,15248500
2015-11-02,18200.000000,19250.000000,17900.000000,17925.000000,9842.129883,25003200
2015-11-09,17925.000000,18500.000000,17200.000000,17750.000000,9746.041016,17533100
2015-11-16,17400.000000,18250.000000,16950.000000,17075.000000,9375.417969,18038900
2015-11-23,17075.000000,17375.000000,16550.000000,16650.000000,9142.061523,19873700
2015-11-30,16550.000000,16900.000000,15625.000000,15675.000000,8606.717773,24735100
2015-12-07,15875.000000,15900.000000,14325.000000,14375.000000,7892.921875,17215600
2015-12-14,14100.000000,15975.000000,13925.000000,15350.000000,8428.267578,21439100
2015-12-21,15300.000000,15750.000000,15200.000000,15300.000000,8400.814453,6131300
2015-12-28,15400.000000,17025.000000,15350.000000,16950.000000,9306.784180,10497200
2016-01-04,16800.000000,16950.000000,16025.000000,16250.000000,8922.431641,20045300
2016-01-11,16000.000000,16850.000000,15725.000000,16275.000000,8936.160156,17735800
2016-01-18,15900.000000,16325.000000,15625.000000,16325.000000,8963.613281,15886800
2016-01-25,16650.000000,17450.000000,16475.000000,17400.000000,9553.866211,19337700
2016-02-01,17400.000000,17475.000000,16425.000000,17300.000000,9498.958984,12047700
2016-02-08,17300.000000,17300.000000,16000.000000,16000.000000,8785.166016,9549200
2016-02-15,16250.000000,16350.000000,15600.000000,15925.000000,8743.984375,15674100
2016-02-22,15850.000000,15925.000000,14475.000000,15225.000000,8359.634766,17364600
2016-02-29,15000.000000,15650.000000,14850.000000,14975.000000,8222.364258,29614800
2016-03-07,14975.000000,15650.000000,14825.000000,15475.000000,8496.900391,18943700
2016-03-14,15475.000000,15700.000000,15025.000000,15675.000000,8606.717773,17960100
2016-03-21,15600.000000,15725.000000,15125.000000,15200.000000,8345.905273,11357700
2016-03-28,15125.000000,15400.000000,14925.000000,15300.000000,8400.814453,12886000
2016-04-04,15300.000000,15650.000000,15100.000000,15650.000000,8592.988281,15638800
2016-04-11,15650.000000,15650.000000,15250.000000,15275.000000,8387.086914,2066700
2016-04-18,15275.000000,17100.000000,15275.000000,16725.000000,9183.241211,11819100
2016-04-25,16725.000000,16725.000000,14600.000000,15000.000000,8236.089844,24625900
2016-05-02,15000.000000,15050.000000,13950.000000,14200.000000,7796.834473,11076300
2016-05-09,14000.000000,14100.000000,13100.000000,13100.000000,7410.219727,20332900
2016-05-16,13300.000000,13550.000000,12550.000000,13200.000000,7466.786133,19849100
2016-05-23,13250.000000,13900.000000,13025.000000,13900.000000,7862.752930,17573600
2016-05-30,13900.000000,14550.000000,13775.000000,14425.000000,8159.727051,21660600
2016-06-06,14225.000000,14775.000000,14000.000000,14025.000000,7933.459961,17244300
2016-06-13,14025.000000,14050.000000,13400.000000,14000.000000,7919.318848,17085500
2016-06-20,14000.000000,14150.000000,13375.000000,14075.000000,7961.743652,15394500
2016-06-27,14075.000000,15200.000000,13900.000000,14800.000000,8371.850586,27302800
2016-07-04,14800.000000,14800.000000,14800.000000,14800.000000,8371.850586,0
2016-07-11,15200.000000,16200.000000,14900.000000,15500.000000,8767.818359,45099800
2016-07-18,15275.000000,16350.000000,15275.000000,15850.000000,8965.800781,26582500
2016-07-25,15700.000000,16050.000000,15325.000000,15750.000000,8909.234375,26062000
2016-08-01,15900.000000,17800.000000,15900.000000,17300.000000,9786.015625,47551100
2016-08-08,17400.000000,18575.000000,17025.000000,17700.000000,10012.281250,26817600
2016-08-15,17850.000000,18250.000000,16675.000000,16800.000000,9503.181641,17469700
2016-08-22,17050.000000,18000.000000,16850.000000,17700.000000,10012.281250,12568900
2016-08-29,17925.000000,19150.000000,17550.000000,19100.000000,10804.213867,23766800
2016-09-05,18900.000000,19250.000000,17500.000000,17500.000000,9899.148438,14630400
2016-09-12,17500.000000,17850.000000,16525.000000,17850.000000,10097.131836,14832300
2016-09-19,17825.000000,18250.000000,17300.000000,17925.000000,10139.557617,15518400
2016-09-26,17700.000000,18625.000000,16900.000000,17700.000000,10012.281250,26608100
2016-10-03,18000.000000,19450.000000,17850.000000,19450.000000,11089.087891,24727900
2016-10-10,19250.000000,19700.000000,18550.000000,19200.000000,10946.553711,22569300
2016-10-17,19000.000000,20625.000000,18700.000000,20200.000000,11516.686523,32415400
2016-10-24,20450.000000,21600.000000,20100.000000,21100.000000,12029.804688,18533100
2016-10-31,21100.000000,22700.000000,20925.000000,21850.000000,12457.404297,29978800
2016-11-07,22000.000000,23975.000000,21725.000000,22850.000000,13027.537109,37956500
2016-11-14,23425.000000,23500.000000,20500.000000,21300.000000,12143.833984,26902200
2016-11-21,20600.000000,22100.000000,20525.000000,21900.000000,12485.914063,20858300
2016-11-28,22025.000000,23000.000000,21000.000000,22975.000000,13098.805664,26064800
2016-12-05,23200.000000,23950.000000,22125.000000,22800.000000,12999.032227,21718300
2016-12-12,22800.000000,23075.000000,21975.000000,21975.000000,12528.671875,18266000
2016-12-19,21775.000000,21875.000000,19200.000000,19675.000000,11217.367188,23448700
2016-12-26,19675.000000,21450.000000,19675.000000,21250.000000,12115.326172,11985300
2017-01-02,21250.000000,22125.000000,20575.000000,21700.000000,12371.887695,10949500
2017-01-09,22200.000000,22200.000000,21225.000000,21925.000000,12500.165039,13849000
2017-01-16,21525.000000,22250.000000,21375.000000,22000.000000,12542.922852,10093500
2017-01-23,22200.000000,22975.000000,21500.000000,22600.000000,12885.005859,19188300
2017-01-30,22975.000000,23025.000000,21850.000000,23000.000000,13113.059570,18986700
2017-02-06,23000.000000,23400.000000,22600.000000,23000.000000,13113.059570,21405900
2017-02-13,23100.000000,24350.000000,22775.000000,23875.000000,13611.925781,16058100
2017-02-20,24200.000000,25525.000000,23750.000000,25500.000000,14538.391602,19246200
2017-02-27,24875.000000,25475.000000,23750.000000,25100.000000,14310.339844,16915900
2017-03-06,25100.000000,26600.000000,25025.000000,25750.000000,14680.922852,25270400
2017-03-13,25750.000000,27000.000000,25125.000000,27000.000000,15393.591797,18265900
2017-03-20,27200.000000,27975.000000,25750.000000,27775.000000,15835.447266,18773400
2017-03-27,27150.000000,28200.000000,26500.000000,26500.000000,15108.525391,17205200
2017-04-03,27000.000000,29450.000000,27000.000000,28700.000000,16362.816406,16402100
2017-04-10,28700.000000,29200.000000,27900.000000,28150.000000,16049.243164,15177100
2017-04-17,28475.000000,28475.000000,26900.000000,26925.000000,15350.829102,15123100
2017-04-24,26925.000000,27950.000000,26150.000000,26900.000000,15336.577148,19035900
2017-05-01,26900.000000,26900.000000,24750.000000,25050.000000,14496.000000,17391200
2017-05-08,25350.000000,26325.000000,24300.000000,24375.000000,14105.392578,25718800
2017-05-15,24400.000000,24700.000000,22875.000000,24150.000000,13975.187500,29956400
2017-05-22,24600.000000,25000.000000,24000.000000,24575.000000,14221.125977,23991200
2017-05-29,24750.000000,27775.000000,24650.000000,26550.000000,15364.025391,27005600
2017-06-05,26725.000000,27350.000000,25975.000000,26500.000000,15335.092773,17739900
2017-06-12,26250.000000,27700.000000,26250.000000,26500.000000,15335.092773,20786900
2017-06-19,26650.000000,27550.000000,26150.000000,27450.000000,15884.840820,16119800
2017-06-26,27450.000000,27450.000000,27450.000000,27450.000000,15884.840820,0
2017-07-03,27800.000000,28950.000000,26175.000000,27200.000000,15740.169922,20415900
2017-07-10,27450.000000,28200.000000,27450.000000,28000.000000,16203.113281,11693300
2017-07-17,28000.000000,28900.000000,27625.000000,28825.000000,16680.529297,18947300
2017-07-24,28850.000000,29575.000000,27925.000000,29350.000000,16984.335938,15400400
2017-07-31,29500.000000,30900.000000,28850.000000,29200.000000,16897.535156,14256700
2017-08-07,29300.000000,30525.000000,28500.000000,29600.000000,17129.009766,10085900
2017-08-14,29600.000000,30275.000000,29000.000000,29475.000000,17056.673828,10064000
2017-08-21,29650.000000,30700.000000,28750.000000,30350.000000,17563.021484,14902200
2017-08-28,30600.000000,31000.000000,29875.000000,30300.000000,17534.085938,9203700
2017-09-04,30400.000000,31975.000000,29500.000000,31600.000000,18286.373047,9667900
2017-09-11,31950.000000,31950.000000,29700.000000,31050.000000,17968.095703,11524200
2017-09-18,31050.000000,32275.000000,30450.000000,30675.000000,17751.089844,11434800
2017-09-25,30675.000000,32400.000000,29925.000000,32000.000000,18517.847656,13302300
2017-10-02,32100.000000,34250.000000,31800.000000,32525.000000,18821.656250,13177600
2017-10-09,32500.000000,35500.000000,32375.000000,34250.000000,19995.130859,14697200
2017-10-16,34300.000000,35400.000000,33000.000000,33000.000000,19265.382813,14796100
2017-10-23,33250.000000,35800.000000,32050.000000,32675.000000,19075.646484,28747900
2017-10-30,33025.000000,37250.000000,33025.000000,35300.000000,20608.121094,17804300
2017-11-06,34850.000000,35900.000000,32700.000000,32725.000000,19104.835938,19772200
2017-11-13,32900.000000,33675.000000,32625.000000,33075.000000,19309.167969,18605900
2017-11-20,33425.000000,33425.000000,31100.000000,31800.000000,18564.822266,19181100
2017-11-27,31700.000000,33900.000000,30775.000000,33500.000000,19557.283203,31895600
2017-12-04,33500.000000,33700.000000,32075.000000,32900.000000,19207.003906,18042600
2017-12-11,33000.000000,33375.000000,31700.000000,33050.000000,19294.572266,18144800
2017-12-18,32800.000000,34450.000000,32650.000000,34250.000000,19995.130859,18619500
2017-12-25,34250.000000,35400.000000,34225.000000,35400.000000,20666.501953,8880800
2018-01-01,35400.000000,35425.000000,32800.000000,35425.000000,20681.095703,16564100
2018-01-08,35175.000000,37375.000000,35000.000000,37025.000000,21615.181641,20607200
2018-01-15,37350.000000,37775.000000,36725.000000,37400.000000,21834.099609,12144300
2018-01-22,37400.000000,40500.000000,37100.000000,39650.000000,23147.646484,17841900
2018-01-29,39650.000000,39925.000000,38125.000000,39200.000000,22884.935547,21506500
2018-02-05,38400.000000,39700.000000,37500.000000,38600.000000,22534.664063,19156500
2018-02-12,38000.000000,38200.000000,37200.000000,37750.000000,22038.425781,8638400
2018-02-19,38000.000000,38350.000000,35825.000000,37000.000000,21600.580078,22084700
2018-02-26,37100.000000,37250.000000,34850.000000,35700.000000,20841.640625,27703900
2018-03-05,36000.000000,36500.000000,34675.000000,36225.000000,21148.138672,19038400
2018-03-12,36250.000000,36650.000000,32550.000000,32575.000000,19017.267578,29273000
2018-03-19,32700.000000,33075.000000,31200.000000,32000.000000,18681.582031,30458100
2018-03-26,32000.000000,33000.000000,31050.000000,32000.000000,18681.582031,30383100
2018-04-02,32000.000000,32700.000000,31850.000000,32200.000000,18798.341797,24733000
2018-04-09,32475.000000,36100.000000,32475.000000,35100.000000,20491.361328,20209000
2018-04-16,35100.000000,37500.000000,35100.000000,36800.000000,21483.820313,4157000
2018-04-23,36975.000000,38000.000000,36225.000000,37900.000000,22126.000000,9267600
2018-04-30,34350.000000,34425.000000,31650.000000,33625.000000,19954.517578,25245600
2018-05-07,33875.000000,35900.000000,31700.000000,35375.000000,20993.042969,16760500
2018-05-14,35400.000000,36925.000000,34400.000000,35825.000000,21260.091797,20936500
2018-05-21,35875.000000,38200.000000,35025.000000,37500.000000,22254.105469,19045700
2018-05-28,37500.000000,37500.000000,34650.000000,35050.000000,20800.175781,22096600
2018-06-04,35000.000000,36500.000000,34800.000000,34800.000000,20651.812500,21555200
2018-06-11,34800.000000,34800.000000,34800.000000,34800.000000,20651.812500,0
2018-06-18,34800.000000,34800.000000,32800.000000,32975.000000,19568.781250,16634500
2018-06-25,32975.000000,33850.000000,31000.000000,31600.000000,18752.796875,21421000
2018-07-02,31725.000000,33750.000000,31150.000000,33575.000000,19924.849609,12978300
2018-07-09,34000.000000,34000.000000,32000.000000,33050.000000,19613.289063,17615500
2018-07-16,33050.000000,33500.000000,32300.000000,32300.000000,19168.205078,15167200
2018-07-23,32300.000000,35650.000000,32300.000000,35400.000000,21007.875000,19660800
2018-07-30,35650.000000,36100.000000,34025.000000,34900.000000,20711.156250,19693300
2018-08-06,34900.000000,37450.000000,34900.000000,36275.000000,21527.140625,18784400
2018-08-13,35450.000000,35450.000000,32650.000000,33400.000000,19820.992188,20025800
2018-08-20,33600.000000,35500.000000,33600.000000,34200.000000,20295.748047,17294000
2018-08-27,34500.000000,35350.000000,33700.000000,34400.000000,20414.435547,15311100
2018-09-03,34450.000000,34500.000000,31375.000000,33125.000000,19657.794922,21214500
2018-09-10,32950.000000,33250.000000,32125.000000,32875.000000,19509.435547,11865900
2018-09-17,32725.000000,33325.000000,31525.000000,33300.000000,19761.648438,18114600
2018-09-24,33300.000000,33800.000000,31050.000000,33000.000000,19583.615234,30185000
2018-10-01,33075.000000,33400.000000,31750.000000,32600.000000,19346.238281,17568800
2018-10-08,32550.000000,32750.000000,31300.000000,31675.000000,19014.699219,19154500
2018-10-15,31775.000000,32750.000000,31000.000000,32400.000000,19449.919922,15477800
2018-10-22,32475.000000,33475.000000,31250.000000,33400.000000,20050.226563,17493400
2018-10-29,33900.000000,34000.000000,32025.000000,32875.000000,19735.068359,18715000
2018-11-05,32800.000000,35025.000000,32400.000000,34900.000000,20950.687500,26644400
2018-11-12,35050.000000,35525.000000,32750.000000,34800.000000,20890.656250,19666600
2018-11-19,34800.000000,34875.000000,31250.000000,31850.000000,19119.753906,28793800
2018-11-26,31850.000000,32000.000000,27350.000000,27500.000000,16508.421875,66004000
2018-12-03,28000.000000,30275.000000,27525.000000,29375.000000,17633.996094,44712400
2018-12-10,29750.000000,30075.000000,28675.000000,29425.000000,17664.009766,23508800
2018-12-17,29425.000000,29525.000000,27950.000000,27950.000000,16778.562500,29989400
2018-12-24,27950.000000,28025.000000,27000.000000,27350.000000,16418.376953,14940600
2018-12-31,27350.000000,29000.000000,27150.000000,29000.000000,17408.878906,16264800
2019-01-07,29250.000000,29525.000000,27500.000000,27800.000000,16688.513672,32927200
2019-01-14,27825.000000,27825.000000,25525.000000,26925.000000,16163.247070,74317500
2019-01-21,27000.000000,27100.000000,25950.000000,26425.000000,15863.092773,32909100
2019-01-28,26450.000000,26700.000000,25625.000000,26100.000000,15667.994141,32070500
2019-02-04,26100.000000,26775.000000,25650.000000,25725.000000,15442.877930,20898600
2019-02-11,25725.000000,25825.000000,24250.000000,25025.000000,15022.663086,29816500
2019-02-18,25075.000000,28000.000000,25075.000000,27950.000000,16778.562500,44596000
2019-02-25,27950.000000,28000.000000,26300.000000,26500.000000,15908.115234,35966900
2019-03-04,26500.000000,27600.000000,25750.000000,26100.000000,15667.994141,19920200
2019-03-11,26100.000000,27000.000000,25950.000000,26475.000000,15893.108398,14186100
2019-03-18,26100.000000,28000.000000,26100.000000,27950.000000,16778.562500,21334900
2019-03-25,27700.000000,27700.000000,26550.000000,27000.000000,16208.269531,14337800
2019-04-01,27300.000000,27450.000000,26100.000000,26375.000000,15833.078125,12807600
2019-04-08,26350.000000,26600.000000,25400.000000,25450.000000,15277.795898,13143900
2019-04-15,25625.000000,26950.000000,25525.000000,26075.000000,15652.984375,14777000
2019-04-22,26075.000000,27800.000000,26000.000000,27600.000000,16568.451172,26285900
2019-04-29,27000.000000,27300.000000,26500.000000,26625.000000,15983.152344,15091000
2019-05-06,26100.000000,27275.000000,25875.000000,26250.000000,16245.402344,16766900
2019-05-13,26250.000000,26500.000000,24700.000000,24825.000000,15363.506836,17964800
2019-05-20,24800.000000,25800.000000,24000.000000,25100.000000,15533.697266,21448600
2019-05-27,25100.000000,25400.000000,24300.000000,25350.000000,15688.414063,19729100
2019-06-03,25350.000000,25350.000000,25350.000000,25350.000000,15688.414063,0
2019-06-10,25000.000000,26950.000000,25000.000000,26900.000000,16647.669922,24186200
2019-06-17,27000.000000,27650.000000,26850.000000,27450.000000,16988.048828,19111900
2019-06-24,27100.000000,28225.000000,27050.000000,28200.000000,17452.201172,17258500
2019-07-01,28300.000000,28900.000000,27625.000000,28025.000000,17343.902344,17793700
2019-07-08,28000.000000,28025.000000,27250.000000,27850.000000,17235.595703,14050300
2019-07-15,28000.000000,28175.000000,27200.000000,27275.000000,16879.746094,17684000
2019-07-22,27150.000000,27200.000000,26500.000000,26525.000000,16415.589844,14986800
2019-07-29,26525.000000,26525.000000,24300.000000,24575.000000,15208.790039,27211500
2019-08-05,24575.000000,24575.000000,22600.000000,23175.000000,14342.369141,26569100
2019-08-12,23125.000000,23175.000000,20400.000000,20500.000000,12686.885742,44394400
2019-08-19,20750.000000,20900.000000,19650.000000,20500.000000,12686.885742,24383400
2019-08-26,20100.000000,21275.000000,19850.000000,20925.000000,12949.904297,29953800
2019-09-02,20925.000000,21675.000000,20175.000000,21575.000000,13352.173828,20209500
2019-09-09,21650.000000,23775.000000,21650.000000,22775.000000,14094.818359,30350200
2019-09-16,23000.000000,23075.000000,21450.000000,22000.000000,13615.190430,20617400
2019-09-23,22000.000000,22150.000000,20200.000000,20475.000000,12671.410156,19339200
2019-09-30,20375.000000,20925.000000,19925.000000,20200.000000,12501.220703,11065200
2019-10-07,20425.000000,20550.000000,20000.000000,20325.000000,12578.583984,16382300
2019-10-14,20425.000000,20975.000000,20200.000000,20850.000000,13166.827148,19725000
2019-10-21,20875.000000,21925.000000,20650.000000,21200.000000,13387.852539,18091700
2019-10-28,21050.000000,21900.000000,21050.000000,21500.000000,13577.301758,14089900
2019-11-04,21700.000000,23300.000000,21400.000000,23275.000000,14698.218750,21472700
2019-11-11,23275.000000,23900.000000,22250.000000,22375.000000,14129.867188,14979900
2019-11-18,22375.000000,23225.000000,21650.000000,22750.000000,14366.679688,10453200
2019-11-25,22750.000000,22875.000000,20600.000000,20925.000000,13214.187500,18466900
2019-12-02,20925.000000,21775.000000,20675.000000,21325.000000,13466.789063,11924900
2019-12-09,21325.000000,21600.000000,20450.000000,21175.000000,13372.065430,14974200
2019-12-16,21250.000000,22375.000000,21150.000000,21250.000000,13419.425781,21662500
2019-12-23,21500.000000,21800.000000,20925.000000,21675.000000,13687.816406,6829500
2019-12-30,21675.000000,21750.000000,21025.000000,21275.000000,13435.214844,6715100
2020-01-06,21275.000000,22350.000000,21125.000000,22250.000000,14050.928711,17927000
2020-01-13,22500.000000,23250.000000,21650.000000,21775.000000,13750.967773,21587600
2020-01-20,21675.000000,21800.000000,20000.000000,20200.000000,12756.347656,19339300
2020-01-27,20200.000000,20250.000000,19125.000000,19200.000000,12124.846680,20452300
2020-02-03,19175.000000,19350.000000,18625.000000,18800.000000,11872.246094,21567100
2020-02-10,18800.000000,18800.000000,17225.000000,18325.000000,11572.282227,25109500
2020-02-17,18500.000000,18850.000000,18100.000000,18225.000000,11509.130859,19829300
2020-02-24,17975.000000,18450.000000,16575.000000,16600.000000,10482.940430,26447200
2020-03-02,16800.000000,18850.000000,16550.000000,17300.000000,10924.992188,21063400
2020-03-09,16700.000000,17000.000000,15175.000000,15200.000000,9598.837891,19754000
2020-03-16,15400.000000,15400.000000,12000.000000,14850.000000,9377.810547,25917200
2020-03-23,14500.000000,16425.000000,13600.000000,15500.000000,9788.288086,29632500
2020-03-30,15100.000000,17700.000000,14425.000000,17150.000000,10830.267578,21473600
2020-04-06,17250.000000,19175.000000,16700.000000,17125.000000,10814.478516,12294900
2020-04-13,17250.000000,18400.000000,16500.000000,17325.000000,10940.779297,14670500
2020-04-20,17200.000000,17600.000000,16000.000000,16225.000000,10246.127930,13277200
2020-04-27,16400.000000,16550.000000,15100.000000,16300.000000,10293.489258,11684400
2020-05-04,16000.000000,16225.000000,15125.000000,15825.000000,9993.526367,13443800
2020-05-11,16000.000000,16125.000000,14000.000000,14250.000000,8998.912109,14849400
2020-05-18,14250.000000,15200.000000,13550.000000,14600.000000,9219.936523,16686100
2020-05-25,14600.000000,15700.000000,14600.000000,15700.000000,9914.587891,20090200
2020-06-01,15700.000000,17675.000000,15500.000000,17100.000000,10798.692383,21451000
2020-06-08,17300.000000,18375.000000,15700.000000,16450.000000,10388.214844,20793500
2020-06-15,16450.000000,18025.000000,15900.000000,17850.000000,11272.318359,23665200
2020-06-22,17350.000000,17500.000000,16300.000000,16475.000000,10404.002930,15933700
2020-06-29,16400.000000,17300.000000,16175.000000,17150.000000,11341.758789,11182000
2020-07-06,17150.000000,19125.000000,17050.000000,17925.000000,11854.286133,25005500
2020-07-13,18000.000000,18925.000000,17975.000000,18450.000000,12201.482422,30949300
2020-07-20,18450.000000,20500.000000,18200.000000,19450.000000,12862.811523,29885200
2020-07-27,19600.000000,22325.000000,19600.000000,21350.000000,14119.332031,26069500
2020-08-03,21500.000000,25175.000000,19875.000000,24700.000000,16334.778320,46615900
2020-08-10,24700.000000,25000.000000,22650.000000,23075.000000,15260.120117,31258000
2020-08-17,23075.000000,23975.000000,23075.000000,23475.000000,15524.651367,11292100
2020-08-24,23475.000000,23725.000000,22650.000000,23425.000000,15491.586914,21958900
